gi|261822195|ref|YP_003260301.1|	gi|50119374|ref|YP_048541.1|	378	372	336	58	17.26	0.059	32.3
gi|261822196|ref|YP_003260302.1|	gi|50119957|ref|YP_049124.1|	51	366	36	13	36.11	0.082	26.6
gi|261822197|ref|YP_003260303.1|	gi|50121736|ref|YP_050903.1|	235	235	235	223	94.89	5e-160	  444
gi|261822198|ref|YP_003260304.1|	gi|50121737|ref|YP_050904.1|	150	150	150	146	97.33	1e-108	  307
gi|261822199|ref|YP_003260305.1|	gi|50121738|ref|YP_050905.1|	81	81	81	76	93.83	2e-52	  159
gi|261822200|ref|YP_003260306.1|	gi|50121739|ref|YP_050906.1|	164	164	164	163	99.39	4e-118	  332
gi|261822201|ref|YP_003260307.1|	gi|50121740|ref|YP_050907.1|	172	172	172	168	97.67	9e-124	  347
gi|261822202|ref|YP_003260308.1|	gi|50121741|ref|YP_050908.1|	340	329	329	322	97.87	0.0	  669
gi|261822203|ref|YP_003260309.1|	gi|50121742|ref|YP_050909.1|	302	303	302	279	92.38	0.0	  517
gi|261822204|ref|YP_003260310.1|	gi|50121992|ref|YP_051159.1|	191	361	60	16	26.67	0.23	28.9
gi|261822205|ref|YP_003260311.1|	gi|50121743|ref|YP_050910.1|	143	143	143	129	90.21	2e-92	  265
gi|261822206|ref|YP_003260312.1|	gi|50121744|ref|YP_050911.1|	670	670	670	656	97.91	0.0	 1334
gi|261822207|ref|YP_003260313.1|	gi|50119153|ref|YP_048320.1|	358	257	25	11	44.00	1.0	28.1
gi|261822208|ref|YP_003260314.1|	gi|50121746|ref|YP_050913.1|	227	226	227	202	88.99	6e-150	  418
gi|261822209|ref|YP_003260315.1|	gi|50121747|ref|YP_050914.1|	253	253	253	226	89.33	2e-168	  467
gi|261822210|ref|YP_003260316.1|	gi|50121748|ref|YP_050915.1|	385	385	385	364	94.55	0.0	  714
gi|261822211|ref|YP_003260317.1|	gi|50121749|ref|YP_050916.1|	345	345	345	343	99.42	0.0	  721
gi|261822212|ref|YP_003260318.1|	gi|50121750|ref|YP_050917.1|	434	434	434	400	92.17	0.0	  842
gi|261822213|ref|YP_003260319.1|	gi|50121751|ref|YP_050918.1|	264	264	264	224	84.85	9e-166	  461
gi|261822214|ref|YP_003260320.1|	gi|50121752|ref|YP_050919.1|	135	135	135	127	94.07	2e-90	  259
gi|261822215|ref|YP_003260321.1|	gi|50121753|ref|YP_050920.1|	232	231	231	220	95.24	1e-154	  430
gi|261822216|ref|YP_003260322.1|	gi|50120652|ref|YP_049819.1|	439	337	59	17	28.81	1.2	28.1
gi|261822217|ref|YP_003260323.1|	gi|50121754|ref|YP_050921.1|	296	296	296	274	92.57	0.0	  536
gi|261822218|ref|YP_003260324.1|	gi|50121755|ref|YP_050922.1|	565	565	565	558	98.76	0.0	 1159
gi|261822219|ref|YP_003260325.1|	gi|50121756|ref|YP_050923.1|	301	301	301	283	94.02	0.0	  561
gi|261822220|ref|YP_003260326.1|	gi|50121757|ref|YP_050924.1|	306	306	306	297	97.06	0.0	  602
gi|261822221|ref|YP_003260327.1|	gi|50121758|ref|YP_050925.1|	514	514	514	489	95.14	0.0	 1014
gi|261822222|ref|YP_003260328.1|	gi|50121759|ref|YP_050926.1|	633	633	633	595	94.00	0.0	 1198
gi|261822223|ref|YP_003260329.1|	gi|50121760|ref|YP_050927.1|	411	411	411	391	95.13	0.0	  801
gi|261822224|ref|YP_003260330.1|	gi|50121761|ref|YP_050928.1|	250	250	250	234	93.60	2e-156	  436
gi|261822225|ref|YP_003260331.1|	gi|50121762|ref|YP_050929.1|	199	199	199	191	95.98	2e-140	  392
gi|261822226|ref|YP_003260332.1|	gi|50121764|ref|YP_050931.1|	490	490	490	434	88.57	0.0	  883
gi|261822227|ref|YP_003260333.1|	gi|50121768|ref|YP_050935.1|	55	55	55	54	98.18	3e-31	  102
gi|261822228|ref|YP_003260334.1|	gi|50121769|ref|YP_050936.1|	669	669	669	637	95.22	0.0	 1298
gi|261822229|ref|YP_003260335.1|	gi|50121770|ref|YP_050937.1|	148	158	147	126	85.71	6e-79	  232
gi|261822230|ref|YP_003260336.1|	gi|50119327|ref|YP_048494.1|	159	152	160	61	38.12	4e-27	99.4
gi|261822231|ref|YP_003260337.1|	gi|50120636|ref|YP_049803.1|	473	138	78	22	28.21	1.6	27.3
gi|261822232|ref|YP_003260338.1|	gi|50122889|ref|YP_052056.1|	143	598	31	14	45.16	3.6	24.6
gi|261822233|ref|YP_003260339.1|	gi|50120413|ref|YP_049580.1|	196	196	196	187	95.41	1e-130	  367
gi|261822234|ref|YP_003260340.1|	gi|50120412|ref|YP_049579.1|	110	110	110	107	97.27	6e-78	  226
gi|261822235|ref|YP_003260341.1|	gi|50120411|ref|YP_049578.1|	112	84	84	70	83.33	1e-45	  143
gi|261822236|ref|YP_003260342.1|	gi|50120409|ref|YP_049576.1|	348	349	349	340	97.42	0.0	  697
gi|261822237|ref|YP_003260343.1|	gi|50120408|ref|YP_049575.1|	565	565	565	546	96.64	0.0	 1078
gi|261822238|ref|YP_003260344.1|	gi|50120407|ref|YP_049574.1|	224	229	220	215	97.73	2e-158	  439
gi|261822239|ref|YP_003260345.1|	gi|50119893|ref|YP_049060.1|	85	195	30	11	36.67	1.9	23.9
gi|261822240|ref|YP_003260346.1|	gi|50122361|ref|YP_051528.1|	235	445	78	19	24.36	0.098	30.4
gi|261822241|ref|YP_003260347.1|	gi|50120404|ref|YP_049571.1|	276	274	274	265	96.72	0.0	  559
gi|261822242|ref|YP_003260348.1|	gi|50120403|ref|YP_049570.1|	296	296	296	289	97.64	0.0	  601
gi|261822243|ref|YP_003260349.1|	gi|50120402|ref|YP_049569.1|	634	634	634	622	98.11	0.0	 1286
gi|261822244|ref|YP_003260350.1|	gi|50120401|ref|YP_049568.1|	377	377	377	365	96.82	0.0	  756
gi|261822245|ref|YP_003260351.1|	gi|50120400|ref|YP_049567.1|	343	343	343	341	99.42	0.0	  669
gi|261822246|ref|YP_003260352.1|	gi|50120399|ref|YP_049566.1|	515	515	515	509	98.83	0.0	 1041
gi|261822247|ref|YP_003260353.1|	gi|50120398|ref|YP_049565.1|	312	312	312	307	98.40	0.0	  624
gi|261822248|ref|YP_003260354.1|	gi|50120397|ref|YP_049564.1|	328	328	328	321	97.87	0.0	  665
gi|261822249|ref|YP_003260355.1|	gi|50120396|ref|YP_049563.1|	643	643	643	612	95.18	0.0	 1225
gi|261822250|ref|YP_003260356.1|	gi|50120395|ref|YP_049562.1|	503	503	503	496	98.61	0.0	 1028
gi|261822251|ref|YP_003260357.1|	gi|50120394|ref|YP_049561.1|	285	285	285	277	97.19	0.0	  565
gi|261822252|ref|YP_003260358.1|	gi|50120393|ref|YP_049560.1|	101	95	95	91	95.79	9e-65	  191
gi|261822253|ref|YP_003260359.1|	gi|50121062|ref|YP_050229.1|	379	373	364	248	68.13	0.0	  535
gi|261822254|ref|YP_003260360.1|	gi|50120392|ref|YP_049559.1|	353	357	353	317	89.80	0.0	  654
gi|261822255|ref|YP_003260361.1|	gi|50120389|ref|YP_049556.1|	540	539	536	476	88.81	0.0	  969
gi|261822256|ref|YP_003260362.1|	gi|50120388|ref|YP_049555.1|	185	185	185	171	92.43	2e-128	  360
gi|261822257|ref|YP_003260363.1|	gi|50120387|ref|YP_049554.1|	711	710	711	654	91.98	0.0	 1366
gi|261822258|ref|YP_003260364.1|	gi|50120386|ref|YP_049553.1|	260	260	260	241	92.69	2e-177	  490
gi|261822259|ref|YP_003260365.1|	gi|50120385|ref|YP_049552.1|	225	225	225	192	85.33	1e-148	  414
gi|261822260|ref|YP_003260366.1|	gi|161501876|ref|YP_050105.2|	93	120	45	20	44.44	0.038	28.9
gi|261822261|ref|YP_003260367.1|	gi|50120383|ref|YP_049550.1|	468	468	468	458	97.86	0.0	  939
gi|261822262|ref|YP_003260368.1|	gi|50120382|ref|YP_049549.1|	298	298	298	287	96.31	0.0	  565
gi|261822263|ref|YP_003260369.1|	gi|50120381|ref|YP_049548.1|	289	290	289	273	94.46	0.0	  565
gi|261822264|ref|YP_003260370.1|	gi|50120380|ref|YP_049547.1|	178	178	178	161	90.45	8e-120	  338
gi|261822265|ref|YP_003260371.1|	gi|50120379|ref|YP_049546.1|	281	283	281	199	70.82	4e-150	  423
gi|261822266|ref|YP_003260372.1|	gi|50121140|ref|YP_050307.1|	381	422	42	17	40.48	0.002	37.0
gi|261822267|ref|YP_003260373.1|	gi|50119134|ref|YP_048301.1|	447	273	63	18	28.57	0.30	30.0
gi|261822268|ref|YP_003260374.1|	gi|161501879|ref|YP_049645.2|	251	477	29	12	41.38	1.2	27.3
gi|261822269|ref|YP_003260375.1|	gi|50119114|ref|YP_048281.1|	323	255	129	43	33.33	8e-09	52.8
gi|261822270|ref|YP_003260376.1|	gi|50120373|ref|YP_049540.1|	356	381	133	40	30.08	3e-06	45.4
gi|261822271|ref|YP_003260377.1|	gi|50120803|ref|YP_049970.1|	328	396	204	44	21.57	0.15	30.8
gi|261822272|ref|YP_003260378.1|	gi|50121846|ref|YP_051013.1|	406	297	82	20	24.39	1.0	28.1
gi|261822273|ref|YP_003260379.1|	gi|50121418|ref|YP_050585.1|	349	170	33	12	36.36	0.11	30.4
gi|261822274|ref|YP_003260380.1|	gi|50122113|ref|YP_051280.1|	172	183	83	31	37.35	6e-08	47.4
gi|261822275|ref|YP_003260381.1|	gi|50119020|ref|YP_048187.1|	367	329	85	19	22.35	5.5	25.8
gi|261822276|ref|YP_003260382.1|	gi|50121478|ref|YP_050645.1|	232	250	71	27	38.03	2e-07	47.4
gi|261822277|ref|YP_003260383.1|	gi|50122069|ref|YP_051236.1|	387	382	387	120	31.01	2e-63	  208
gi|261822278|ref|YP_003260384.1|	gi|50120362|ref|YP_049529.1|	332	368	137	40	29.20	6e-06	44.3
gi|261822279|ref|YP_003260385.1|	gi|50120359|ref|YP_049526.1|	478	477	478	353	73.85	0.0	  745
gi|261822280|ref|YP_003260386.1|	gi|50120358|ref|YP_049525.1|	723	722	721	573	79.47	0.0	 1160
gi|261822281|ref|YP_003260387.1|	gi|50120357|ref|YP_049524.1|	144	144	144	123	85.42	7e-91	  261
gi|261822282|ref|YP_003260388.1|	gi|50120356|ref|YP_049523.1|	378	378	378	331	87.57	0.0	  704
gi|261822283|ref|YP_003260389.1|	gi|50120355|ref|YP_049522.1|	359	375	344	205	59.59	9e-146	  419
gi|261822284|ref|YP_003260390.1|	gi|50120354|ref|YP_049521.1|	577	528	528	501	94.89	0.0	 1023
gi|261822285|ref|YP_003260391.1|	gi|50120353|ref|YP_049520.1|	450	450	450	439	97.56	0.0	  865
gi|261822286|ref|YP_003260392.1|	gi|50120352|ref|YP_049519.1|	611	611	611	568	92.96	0.0	 1154
gi|261822287|ref|YP_003260393.1|	gi|50120351|ref|YP_049518.1|	193	193	193	190	98.45	7e-139	  387
gi|261822288|ref|YP_003260394.1|	gi|50120350|ref|YP_049517.1|	213	213	213	210	98.59	3e-157	  435
gi|261822289|ref|YP_003260395.1|	gi|50120349|ref|YP_049516.1|	369	369	369	361	97.83	0.0	  741
gi|261822290|ref|YP_003260396.1|	gi|50120348|ref|YP_049515.1|	676	676	676	658	97.34	0.0	 1379
gi|261822291|ref|YP_003260397.1|	gi|50120347|ref|YP_049514.1|	1015	1015	1015	976	96.16	0.0	 2059
gi|261822292|ref|YP_003260398.1|	gi|50120346|ref|YP_049513.1|	302	302	302	301	99.67	0.0	  630
gi|261822293|ref|YP_003260399.1|	gi|50120345|ref|YP_049512.1|	211	211	211	210	99.53	2e-154	  428
gi|261822294|ref|YP_003260400.1|	gi|50120344|ref|YP_049511.1|	358	358	358	352	98.32	0.0	  709
gi|261822295|ref|YP_003260401.1|	gi|50120343|ref|YP_049510.1|	416	416	416	402	96.63	0.0	  831
gi|261822296|ref|YP_003260402.1|	gi|50119866|ref|YP_049033.1|	458	453	261	61	23.37	3e-05	43.1
gi|261822297|ref|YP_003260403.1|	gi|50120342|ref|YP_049509.1|	332	332	332	317	95.48	0.0	  664
gi|261822298|ref|YP_003260404.1|	gi|50120597|ref|YP_049764.1|	133	132	133	119	89.47	4e-81	  236
gi|261822299|ref|YP_003260405.1|	gi|50119640|ref|YP_048807.1|	158	320	44	17	38.64	0.44	27.7
gi|261822300|ref|YP_003260406.1|	gi|50120341|ref|YP_049508.1|	273	273	273	256	93.77	0.0	  536
gi|261822301|ref|YP_003260407.1|	gi|50120340|ref|YP_049507.1|	321	321	321	311	96.88	0.0	  639
gi|261822302|ref|YP_003260408.1|	gi|50120339|ref|YP_049506.1|	414	414	414	383	92.51	0.0	  760
gi|261822303|ref|YP_003260409.1|	gi|50120338|ref|YP_049505.1|	356	356	356	348	97.75	0.0	  727
gi|261822304|ref|YP_003260410.1|	gi|50120337|ref|YP_049504.1|	383	383	382	368	96.34	0.0	  773
gi|261822305|ref|YP_003260411.1|	gi|50120336|ref|YP_049503.1|	326	326	326	305	93.56	0.0	  628
gi|261822306|ref|YP_003260412.1|	gi|50120335|ref|YP_049502.1|	287	287	287	273	95.12	0.0	  566
gi|261822307|ref|YP_003260413.1|	gi|50120334|ref|YP_049501.1|	352	352	352	337	95.74	0.0	  678
gi|261822308|ref|YP_003260414.1|	gi|50120333|ref|YP_049500.1|	228	229	228	224	98.25	7e-161	  446
gi|261822309|ref|YP_003260415.1|	gi|50120332|ref|YP_049499.1|	256	256	256	243	94.92	8e-180	  496
gi|261822310|ref|YP_003260416.1|	gi|50123264|ref|YP_052431.1|	51	322	41	16	39.02	0.59	24.3
gi|261822311|ref|YP_003260417.1|	gi|50120330|ref|YP_049497.1|	263	263	263	249	94.68	2e-174	  483
gi|261822312|ref|YP_003260418.1|	gi|50120329|ref|YP_049496.1|	491	491	491	460	93.69	0.0	  939
gi|261822313|ref|YP_003260419.1|	gi|50120328|ref|YP_049495.1|	339	339	339	328	96.76	0.0	  687
gi|261822314|ref|YP_003260420.1|	gi|50120327|ref|YP_049494.1|	348	348	348	329	94.54	0.0	  693
gi|261822315|ref|YP_003260421.1|	gi|50120326|ref|YP_049493.1|	150	150	150	130	86.67	2e-94	  271
gi|261822316|ref|YP_003260422.1|	gi|50120325|ref|YP_049492.1|	116	116	116	104	89.66	4e-72	  211
gi|261822317|ref|YP_003260423.1|	gi|50120324|ref|YP_049491.1|	419	419	419	400	95.47	0.0	  807
gi|261822318|ref|YP_003260424.1|	gi|50120323|ref|YP_049490.1|	497	493	493	431	87.42	0.0	  886
gi|261822319|ref|YP_003260425.1|	gi|50120322|ref|YP_049489.1|	1045	1045	1045	1034	98.95	0.0	 2093
gi|261822320|ref|YP_003260426.1|	gi|50120321|ref|YP_049488.1|	250	250	250	246	98.40	0.0	  506
gi|261822321|ref|YP_003260427.1|	gi|50120932|ref|YP_050099.1|	183	201	114	39	34.21	2e-15	68.9
gi|261822322|ref|YP_003260428.1|	gi|50120320|ref|YP_049487.1|	351	351	351	342	97.44	0.0	  716
gi|261822323|ref|YP_003260429.1|	gi|50120319|ref|YP_049486.1|	310	320	320	291	90.94	0.0	  532
gi|261822324|ref|YP_003260430.1|	gi|50120318|ref|YP_049485.1|	241	241	240	229	95.42	3e-159	  442
gi|261822325|ref|YP_003260431.1|	gi|50120317|ref|YP_049484.1|	353	353	353	345	97.73	0.0	  721
gi|261822326|ref|YP_003260432.1|	gi|50120316|ref|YP_049483.1|	132	132	132	114	86.36	9e-84	  242
gi|261822327|ref|YP_003260433.1|	gi|50120315|ref|YP_049482.1|	238	238	238	227	95.38	1e-160	  446
gi|261822328|ref|YP_003260434.1|	gi|50120314|ref|YP_049481.1|	258	258	258	250	96.90	0.0	  510
gi|261822329|ref|YP_003260435.1|	gi|50120313|ref|YP_049480.1|	169	169	169	168	99.41	5e-123	  345
gi|261822330|ref|YP_003260436.1|	gi|50120312|ref|YP_049479.1|	430	430	430	425	98.84	0.0	  863
gi|261822331|ref|YP_003260437.1|	gi|50120311|ref|YP_049478.1|	386	395	395	374	94.68	0.0	  701
gi|261822332|ref|YP_003260438.1|	gi|50120310|ref|YP_049477.1|	141	141	141	140	99.29	2e-98	  280
gi|261822333|ref|YP_003260439.1|	gi|50120309|ref|YP_049476.1|	228	228	228	225	98.68	4e-167	  461
gi|261822334|ref|YP_003260440.1|	gi|50120308|ref|YP_049475.1|	134	134	134	125	93.28	1e-92	  265
gi|261822335|ref|YP_003260441.1|	gi|50120307|ref|YP_049474.1|	97	97	97	93	95.88	1e-64	  191
gi|261822336|ref|YP_003260442.1|	gi|50120306|ref|YP_049473.1|	38	38	38	36	94.74	2e-20	74.3
gi|261822337|ref|YP_003260443.1|	gi|50120305|ref|YP_049472.1|	379	379	379	369	97.36	0.0	  753
gi|261822338|ref|YP_003260444.1|	gi|50120304|ref|YP_049471.1|	522	522	522	507	97.13	0.0	 1043
gi|261822339|ref|YP_003260445.1|	gi|50121607|ref|YP_050774.1|	389	562	24	11	45.83	2.5	27.3
gi|261822340|ref|YP_003260446.1|	gi|50120303|ref|YP_049470.1|	290	290	290	288	99.31	0.0	  573
gi|261822341|ref|YP_003260447.1|	gi|50120302|ref|YP_049469.1|	388	388	388	387	99.74	0.0	  785
gi|261822342|ref|YP_003260448.1|	gi|50120301|ref|YP_049468.1|	408	408	408	400	98.04	0.0	  806
gi|261822343|ref|YP_003260449.1|	gi|50120300|ref|YP_049467.1|	935	935	935	921	98.50	0.0	 1933
gi|261822344|ref|YP_003260450.1|	gi|50120299|ref|YP_049466.1|	238	238	238	235	98.74	3e-178	  491
gi|261822345|ref|YP_003260451.1|	gi|50120298|ref|YP_049465.1|	588	588	588	583	99.15	0.0	 1216
gi|261822346|ref|YP_003260452.1|	gi|50120297|ref|YP_049464.1|	115	115	115	112	97.39	4e-75	  219
gi|261822347|ref|YP_003260453.1|	gi|50120296|ref|YP_049463.1|	129	129	129	126	97.67	1e-86	  249
gi|261822348|ref|YP_003260454.1|	gi|50120295|ref|YP_049462.1|	428	428	428	423	98.83	0.0	  887
gi|261822349|ref|YP_003260455.1|	gi|50120294|ref|YP_049461.1|	263	263	262	252	96.18	0.0	  521
gi|261822350|ref|YP_003260456.1|	gi|50120293|ref|YP_049460.1|	215	215	215	197	91.63	3e-144	  402
gi|261822351|ref|YP_003260457.1|	gi|50120292|ref|YP_049459.1|	245	245	244	234	95.90	2e-173	  479
gi|261822352|ref|YP_003260458.1|	gi|50120291|ref|YP_049458.1|	314	314	314	303	96.50	0.0	  619
gi|261822353|ref|YP_003260459.1|	gi|50120290|ref|YP_049457.1|	218	218	218	209	95.87	5e-153	  425
gi|261822354|ref|YP_003260460.1|	gi|50120289|ref|YP_049456.1|	247	247	247	238	96.36	5e-180	  496
gi|261822355|ref|YP_003260461.1|	gi|50120288|ref|YP_049455.1|	492	497	492	453	92.07	0.0	  957
gi|261822356|ref|YP_003260462.1|	gi|50120287|ref|YP_049454.1|	319	319	319	302	94.67	0.0	  631
gi|261822357|ref|YP_003260463.1|	gi|50120283|ref|YP_049450.1|	68	68	68	67	98.53	6e-45	  139
gi|261822358|ref|YP_003260464.1|	gi|50121122|ref|YP_050289.1|	168	144	40	15	37.50	1.0	26.2
gi|261822359|ref|YP_003260465.1|	gi|50123214|ref|YP_052381.1|	183	173	179	56	31.28	2e-15	68.2
gi|261822360|ref|YP_003260466.1|	gi|50120277|ref|YP_049444.1|	204	226	153	149	97.39	2e-106	  306
gi|261822361|ref|YP_003260467.1|	gi|50120276|ref|YP_049443.1|	142	142	142	137	96.48	5e-88	  254
gi|261822362|ref|YP_003260468.1|	gi|50120275|ref|YP_049442.1|	547	547	547	540	98.72	0.0	 1115
gi|261822363|ref|YP_003260469.1|	gi|50120274|ref|YP_049441.1|	178	178	178	171	96.07	3e-128	  359
gi|261822364|ref|YP_003260470.1|	gi|50120273|ref|YP_049440.1|	259	255	255	243	95.29	0.0	  499
gi|261822365|ref|YP_003260471.1|	gi|50120272|ref|YP_049439.1|	93	93	92	91	98.91	1e-59	  177
gi|261822366|ref|YP_003260472.1|	gi|50120271|ref|YP_049438.1|	555	555	555	532	95.86	0.0	 1085
gi|261822367|ref|YP_003260473.1|	gi|50120269|ref|YP_049436.1|	175	175	175	172	98.29	3e-126	  353
gi|261822368|ref|YP_003260474.1|	gi|50120268|ref|YP_049435.1|	149	149	149	146	97.99	2e-106	  301
gi|261822369|ref|YP_003260475.1|	gi|50120267|ref|YP_049434.1|	552	552	552	534	96.74	0.0	 1127
gi|261822370|ref|YP_003260476.1|	gi|50120266|ref|YP_049433.1|	498	498	498	468	93.98	0.0	  944
gi|261822371|ref|YP_003260477.1|	gi|50120265|ref|YP_049432.1|	266	266	266	255	95.86	0.0	  535
gi|261822372|ref|YP_003260478.1|	gi|50120264|ref|YP_049431.1|	381	382	381	363	95.28	0.0	  757
gi|261822373|ref|YP_003260479.1|	gi|50120263|ref|YP_049430.1|	407	407	407	383	94.10	0.0	  784
gi|261822374|ref|YP_003260480.1|	gi|50120262|ref|YP_049429.1|	554	554	554	548	98.92	0.0	 1140
gi|261822375|ref|YP_003260481.1|	gi|50120260|ref|YP_049427.1|	204	226	208	140	67.31	2e-100	  291
gi|261822376|ref|YP_003260482.1|	gi|50120259|ref|YP_049426.1|	388	388	388	358	92.27	0.0	  706
gi|261822377|ref|YP_003260483.1|	gi|50120258|ref|YP_049425.1|	474	474	474	469	98.95	0.0	  974
gi|261822378|ref|YP_003260484.1|	gi|50120257|ref|YP_049424.1|	352	352	352	346	98.30	0.0	  708
gi|261822379|ref|YP_003260485.1|	gi|50120256|ref|YP_049423.1|	159	159	159	157	98.74	1e-113	  320
gi|261822380|ref|YP_003260486.1|	gi|50120255|ref|YP_049422.1|	292	292	292	289	98.97	0.0	  585
gi|261822381|ref|YP_003260487.1|	gi|50120254|ref|YP_049421.1|	509	509	509	490	96.27	0.0	 1000
gi|261822382|ref|YP_003260488.1|	gi|50120253|ref|YP_049420.1|	298	298	298	293	98.32	0.0	  603
gi|261822383|ref|YP_003260489.1|	gi|50120252|ref|YP_049419.1|	246	246	246	244	99.19	3e-180	  496
gi|261822384|ref|YP_003260490.1|	gi|50120251|ref|YP_049418.1|	224	224	224	220	98.21	2e-157	  437
gi|261822385|ref|YP_003260491.1|	gi|50120250|ref|YP_049417.1|	241	241	241	236	97.93	2e-178	  491
gi|261822386|ref|YP_003260492.1|	gi|50120249|ref|YP_049416.1|	160	160	160	154	96.25	4e-116	  327
gi|261822387|ref|YP_003260493.1|	gi|50120248|ref|YP_049415.1|	860	860	860	843	98.02	0.0	 1764
gi|261822388|ref|YP_003260494.1|	gi|50120247|ref|YP_049414.1|	184	184	184	177	96.20	5e-128	  359
gi|261822389|ref|YP_003260495.1|	gi|50120246|ref|YP_049413.1|	341	341	341	331	97.07	0.0	  674
gi|261822390|ref|YP_003260496.1|	gi|50120245|ref|YP_049412.1|	229	213	212	197	92.92	8e-145	  404
gi|261822391|ref|YP_003260497.1|	gi|50120244|ref|YP_049411.1|	105	105	105	104	99.05	9e-72	  209
gi|261822392|ref|YP_003260498.1|	gi|50120243|ref|YP_049410.1|	156	156	156	154	98.72	1e-112	  318
gi|261822393|ref|YP_003260499.1|	gi|50120242|ref|YP_049409.1|	634	634	634	623	98.26	0.0	 1286
gi|261822394|ref|YP_003260500.1|	gi|50120241|ref|YP_049408.1|	370	370	370	365	98.65	0.0	  724
gi|261822395|ref|YP_003260501.1|	gi|50120240|ref|YP_049407.1|	370	371	373	334	89.54	0.0	  640
gi|261822396|ref|YP_003260502.1|	gi|50120239|ref|YP_049406.1|	403	403	403	402	99.75	0.0	  831
gi|261822397|ref|YP_003260503.1|	gi|50120238|ref|YP_049405.1|	87	87	87	86	98.85	6e-60	  178
gi|261822398|ref|YP_003260504.1|	gi|50120237|ref|YP_049404.1|	227	227	225	215	95.56	7e-162	  448
gi|261822399|ref|YP_003260505.1|	gi|50120236|ref|YP_049403.1|	321	321	321	318	99.07	0.0	  665
gi|261822400|ref|YP_003260506.1|	gi|50120235|ref|YP_049402.1|	65	65	65	58	89.23	5e-35	  113
gi|261822401|ref|YP_003260507.1|	gi|50120234|ref|YP_049401.1|	127	127	127	125	98.43	1e-83	  242
gi|261822402|ref|YP_003260508.1|	gi|50120233|ref|YP_049400.1|	69	69	69	69	100.00	3e-45	  139
gi|261822403|ref|YP_003260509.1|	gi|50120232|ref|YP_049399.1|	236	236	233	221	94.85	1e-162	  451
gi|261822404|ref|YP_003260510.1|	gi|50120231|ref|YP_049398.1|	125	125	125	118	94.40	4e-86	  248
gi|261822405|ref|YP_003260511.1|	gi|50120230|ref|YP_049397.1|	375	375	375	367	97.87	0.0	  768
gi|261822406|ref|YP_003260512.1|	gi|50120229|ref|YP_049396.1|	224	223	223	208	93.27	5e-155	  431
gi|261822407|ref|YP_003260513.1|	gi|50120228|ref|YP_049395.1|	62	63	63	61	96.83	3e-37	  119
gi|261822408|ref|YP_003260514.1|	gi|50120227|ref|YP_049394.1|	299	299	298	287	96.31	0.0	  599
gi|261822409|ref|YP_003260515.1|	gi|50120226|ref|YP_049393.1|	440	440	440	430	97.73	0.0	  855
gi|261822410|ref|YP_003260516.1|	gi|50120225|ref|YP_049392.1|	446	446	446	437	97.98	0.0	  887
gi|261822411|ref|YP_003260517.1|	gi|50120224|ref|YP_049391.1|	99	99	99	98	98.99	2e-67	  198
gi|261822412|ref|YP_003260518.1|	gi|50120223|ref|YP_049390.1|	218	218	218	216	99.08	6e-157	  435
gi|261822413|ref|YP_003260519.1|	gi|50120222|ref|YP_049389.1|	215	215	215	210	97.67	2e-155	  431
gi|261822414|ref|YP_003260520.1|	gi|50120221|ref|YP_049388.1|	392	392	392	381	97.19	0.0	  779
gi|261822415|ref|YP_003260521.1|	gi|50120220|ref|YP_049387.1|	556	556	556	523	94.06	0.0	  974
gi|261822416|ref|YP_003260522.1|	gi|50120219|ref|YP_049386.1|	205	205	205	185	90.24	2e-136	  382
gi|261822417|ref|YP_003260523.1|	gi|50120218|ref|YP_049385.1|	75	75	75	69	92.00	1e-46	  144
gi|261822418|ref|YP_003260524.1|	gi|50120205|ref|YP_049372.1|	701	699	699	585	83.69	0.0	 1157
gi|261822419|ref|YP_003260525.1|	gi|50120204|ref|YP_049371.1|	150	150	150	147	98.00	1e-96	  276
gi|261822420|ref|YP_003260526.1|	gi|50120203|ref|YP_049370.1|	237	237	237	235	99.16	1e-173	  479
gi|261822421|ref|YP_003260527.1|	gi|50120202|ref|YP_049369.1|	345	345	345	321	93.04	0.0	  653
gi|261822422|ref|YP_003260528.1|	gi|50120201|ref|YP_049368.1|	292	292	292	287	98.29	0.0	  591
gi|261822423|ref|YP_003260529.1|	gi|50120200|ref|YP_049367.1|	183	183	183	181	98.91	7e-135	  376
gi|261822424|ref|YP_003260530.1|	gi|50120199|ref|YP_049366.1|	155	155	155	154	99.35	7e-113	  318
gi|261822425|ref|YP_003260531.1|	gi|50120198|ref|YP_049365.1|	487	487	487	474	97.33	0.0	  960
gi|261822426|ref|YP_003260532.1|	gi|50120197|ref|YP_049364.1|	125	123	123	116	94.31	3e-80	  233
gi|261822427|ref|YP_003260533.1|	gi|50120196|ref|YP_049363.1|	235	238	235	230	97.87	4e-170	  470
gi|261822428|ref|YP_003260534.1|	gi|50120195|ref|YP_049362.1|	429	429	429	423	98.60	0.0	  829
gi|261822429|ref|YP_003260535.1|	gi|50120194|ref|YP_049361.1|	208	208	208	205	98.56	1e-149	  416
gi|261822430|ref|YP_003260536.1|	gi|50120193|ref|YP_049360.1|	345	345	345	341	98.84	0.0	  699
gi|261822431|ref|YP_003260537.1|	gi|50120192|ref|YP_049359.1|	211	212	211	200	94.79	8e-140	  391
gi|261822432|ref|YP_003260538.1|	gi|50120473|ref|YP_049640.1|	728	892	801	182	22.72	1e-29	  122
